homeMGRA,ao_by_mgra
17681,2.1534653465346536
17682,2.1684782608695654
17683,2.1818181818181817
17684,2.111111111111111
17686,1.7912317327766178
17687,1.8181818181818181
17688,1.7352941176470589
17690,2.055299539170507
17691,2.0416666666666665
17692,1.9639639639639639
17693,2.0294906166219837
17694,2.090909090909091
17695,1.9769874476987448
17698,1.0
17699,2.0
17701,1.9324324324324325
17704,1.9871794871794872
17705,2.0
17706,3.0
17708,2.075
17709,3.0
17719,1.0
17728,2.130434782608696
17730,1.7209302325581395
17733,2.090909090909091
17734,2.5
17735,2.3768115942028984
17736,2.1165644171779143
17745,2.011904761904762
17746,1.9473684210526316
17748,2.0794701986754967
17752,1.8615384615384616
17753,1.945945945945946
17758,2.0
17760,1.0
17762,1.8333333333333333
17763,2.4408602150537635
17764,2.43859649122807
17765,2.2588235294117647
17767,2.05
17768,2.467391304347826
17769,2.1702127659574466
17772,2.2209302325581395
17774,1.978021978021978
17775,2.0
17776,2.0872093023255816
17777,2.163265306122449
17778,2.0
17779,2.6315789473684212
17780,1.7785714285714285
17781,1.8181818181818181
17782,2.2337662337662336
17783,1.978494623655914
17784,2.0510204081632653
17785,2.272727272727273
17786,1.7083333333333333
17787,2.111111111111111
17788,1.9452054794520548
17789,1.8770491803278688
17790,2.165644171779141
17791,1.9203187250996017
17792,2.004854368932039
17793,1.8518518518518519
17794,2.3089430894308944
17795,2.0552147239263805
17796,2.1666666666666665
17798,1.0
17799,2.875
17801,2.3333333333333335
17802,2.44
17803,1.9
17804,2.229268292682927
17805,2.08
17806,2.2421875
17807,2.112676056338028
17809,2.097826086956522
17810,1.9130434782608696
17811,1.8184615384615384
17812,2.238095238095238
17813,2.44
17814,2.0606060606060606
17815,2.0
17816,2.3333333333333335
17817,2.5714285714285716
17818,1.0
17819,2.4
17820,2.588235294117647
17822,2.1724137931034484
17823,1.943609022556391
17826,2.5
17829,1.9523809523809523
17830,2.2222222222222223
17831,2.0833333333333335
17832,1.875
17833,2.227272727272727
17834,2.1296296296296298
17835,2.1
17836,2.061224489795918
17837,2.129032258064516
17838,2.5833333333333335
17839,1.875
17840,2.0588235294117645
17841,1.9230769230769231
17842,2.4
17843,2.0508474576271185
17844,2.2857142857142856
17845,2.3333333333333335
17846,1.5
17848,1.8333333333333333
17849,1.8360655737704918
17850,1.8
17851,2.0784313725490198
17852,2.0697674418604652
17853,2.0
17854,2.375
17855,2.161764705882353
17856,2.4285714285714284
17857,2.306451612903226
17858,2.327272727272727
17859,2.048780487804878
17860,2.323529411764706
17861,2.6956521739130435
17862,2.28125
17863,2.0
17864,2.3055555555555554
17865,2.049019607843137
17866,1.9473684210526316
17867,2.5405405405405403
17868,2.0
17869,2.1176470588235294
17870,2.375
17871,2.2777777777777777
17872,1.8125
17873,2.142857142857143
17876,3.0
17877,2.269230769230769
17878,2.3333333333333335
17879,2.0714285714285716
17880,2.1
17881,2.051282051282051
17882,2.0
17883,2.7142857142857144
17884,1.875
17885,2.4074074074074074
17887,2.3257575757575757
17888,2.259259259259259
17889,2.4857142857142858
17891,2.5
17892,1.8251121076233183
17893,2.0952380952380953
17894,2.090909090909091
17895,2.11340206185567
17897,1.9090909090909092
17899,3.0
17904,2.230769230769231
17905,2.6666666666666665
17906,1.9090909090909092
17907,3.0
17908,1.8333333333333333
17910,2.4516129032258065
17911,2.1363636363636362
17912,2.375
17914,2.6666666666666665
17915,2.2432432432432434
17916,2.1043478260869564
17917,2.857142857142857
17918,2.2222222222222223
17920,2.225806451612903
17921,1.9141630901287554
17922,2.25
17924,2.0
17925,2.2
17926,2.25531914893617
17927,2.1875
17928,2.4
17929,2.3
17931,2.3333333333333335
17932,2.3
17933,2.5
17934,2.0
17935,1.0
17937,2.6666666666666665
17938,1.9123376623376624
17939,2.0555555555555554
17940,1.7403846153846154
17942,2.1325301204819276
17943,2.1842105263157894
17944,2.066666666666667
17945,2.1627906976744184
17946,2.212328767123288
17947,2.235294117647059
17948,2.1772151898734178
17949,2.3333333333333335
17950,1.8599033816425121
17951,2.191011235955056
17952,2.1052631578947367
17953,1.8894230769230769
17954,1.940909090909091
17955,2.2211538461538463
17956,1.9651162790697674
17957,2.3333333333333335
17958,2.1904761904761907
17959,1.7558823529411764
17960,2.0869565217391304
17961,1.5
17962,2.2238805970149254
17963,2.0625
17964,1.9
17965,2.176470588235294
17966,2.5652173913043477
17968,2.0
17969,2.272727272727273
17972,2.1033333333333335
17973,2.1818181818181817
17977,2.2814070351758793
17978,2.2222222222222223
17980,2.3333333333333335
17984,1.691358024691358
17986,1.9682539682539681
17987,2.118279569892473
17989,2.042372881355932
17990,2.3375
17993,2.011904761904762
17994,2.1
17995,1.9130434782608696
17996,2.1204819277108435
17997,2.1176470588235294
17998,2.253731343283582
17999,2.152173913043478
18000,2.2595419847328246
18001,1.9285714285714286
18002,2.1142857142857143
18003,2.111111111111111
18004,2.0941176470588236
18005,2.130718954248366
18006,2.0634920634920637
18007,2.0
18008,1.9497206703910615
18009,2.2044444444444444
18010,1.8146718146718146
18011,2.3
18012,1.78125
18013,2.0
18014,2.0344827586206895
18015,2.1875
18016,1.856763925729443
18017,2.1868131868131866
18018,2.057142857142857
18019,2.3736263736263736
18020,2.054054054054054
18021,2.211764705882353
18022,2.189655172413793
18023,2.0
18024,2.0
18025,1.8333333333333333
18026,2.2857142857142856
18027,1.88
18028,2.25
18029,2.558139534883721
18030,2.3043478260869565
18031,2.6666666666666665
18032,2.4754098360655736
18033,2.3125
18034,2.375
18038,2.242857142857143
18039,2.2542372881355934
18041,2.0
18042,1.9333333333333333
18043,2.0638297872340425
18045,2.2857142857142856
18046,2.161290322580645
18047,3.0
18048,2.235294117647059
18049,2.0256410256410255
18050,2.142857142857143
18051,1.9285714285714286
18052,2.2278481012658227
18053,2.0764705882352943
18054,2.1666666666666665
18055,1.8653846153846154
18056,2.0833333333333335
18057,2.3333333333333335
18058,1.6428571428571428
18059,1.875
18060,1.8529411764705883
18061,1.8518518518518519
18062,2.4545454545454546
18063,2.0
18064,1.903225806451613
18066,2.1690140845070425
18067,2.2
18068,1.7934782608695652
18069,2.0483870967741935
18070,2.2268041237113403
18071,2.0588235294117645
18072,2.125
18073,2.0
18074,2.0
18075,2.1142857142857143
18076,2.049645390070922
18077,2.4285714285714284
18078,2.2
18079,2.049382716049383
18080,1.8472222222222223
18081,1.9615384615384615
18082,1.9365079365079365
18083,1.8
18084,1.8068181818181819
18085,1.9285714285714286
18086,2.0677966101694913
18087,2.183673469387755
18088,2.186046511627907
18089,1.9482758620689655
18090,1.8113207547169812
18091,2.1492537313432836
18093,2.1066666666666665
18094,1.9682539682539681
18095,2.2127659574468086
18096,1.964705882352941
18097,1.9777777777777779
18098,2.138888888888889
18099,2.066666666666667
18100,1.9782608695652173
18101,2.1538461538461537
18102,1.9285714285714286
18103,2.2153846153846155
18104,2.142857142857143
18106,1.8620689655172413
18108,2.042105263157895
18109,1.7534722222222223
18110,1.8948412698412698
18111,1.980952380952381
18112,1.9578947368421054
18114,1.9210526315789473
18115,1.8235294117647058
18116,2.0416666666666665
18117,2.05
18118,2.125
18119,1.9626168224299065
18120,1.8584905660377358
18121,1.934065934065934
18122,2.042194092827004
18123,2.0
18125,2.094736842105263
18126,2.0217391304347827
18127,2.1403508771929824
18128,2.057142857142857
18129,2.1327433628318584
18130,2.088607594936709
18131,2.0136986301369864
18132,2.0166666666666666
18133,2.0602409638554215
18134,2.4285714285714284
18135,1.9917355371900827
18136,1.9444444444444444
18138,2.02
18139,2.3125
18140,2.0775862068965516
18141,2.3
18142,2.347826086956522
18143,2.0952380952380953
18144,2.28
18145,2.175438596491228
18146,2.0655737704918034
18147,2.185483870967742
18148,2.1372549019607843
18149,2.0869565217391304
18150,2.01010101010101
18151,2.0294117647058822
18152,2.216867469879518
18153,2.238341968911917
18154,2.2266666666666666
18155,2.0505050505050506
18156,2.0864197530864197
18157,2.0833333333333335
18158,2.2
18159,2.074626865671642
18161,2.2264150943396226
18162,1.8869565217391304
18163,1.8461538461538463
18164,2.0833333333333335
18165,2.608695652173913
18166,2.217948717948718
18167,2.0606060606060606
18168,2.2
18170,1.6953125
18171,2.0
18172,2.5
18173,2.0
18174,2.5416666666666665
18175,2.3555555555555556
18176,1.8928571428571428
18177,2.212121212121212
18178,1.766304347826087
18181,1.8734939759036144
18182,2.25
18185,2.264705882352941
18192,1.5
18205,2.0
18206,1.625
18207,2.185185185185185
18209,2.025
18210,2.0625
18211,1.875
18212,1.7894736842105263
18213,1.7171314741035857
18215,3.0
18216,1.9790575916230366
18217,1.8125
18218,1.91
18220,1.9215686274509804
18221,2.0904255319148937
18222,1.935483870967742
18223,2.0174418604651163
18224,1.7833333333333334
18226,2.0851063829787235
18227,2.1923076923076925
18228,2.3424657534246576
18229,2.108695652173913
18230,1.9665071770334928
18231,2.125
18233,2.75
18234,2.1375
18235,2.3870967741935485
18237,2.125
18238,2.152941176470588
18239,2.6666666666666665
18240,2.3333333333333335
18242,2.2181818181818183
18243,2.2745098039215685
18244,1.8376623376623376
18245,2.2244897959183674
18246,2.233128834355828
18250,1.0
18251,2.292682926829268
18252,2.0135135135135136
18253,2.090909090909091
18254,2.0256410256410255
18255,1.7159763313609468
18256,1.6721991701244814
18257,1.0
18258,1.9545454545454546
18259,1.791044776119403
18260,2.1058823529411765
18264,2.230769230769231
18265,2.0416666666666665
18266,1.962962962962963
18267,2.066666666666667
18268,2.1044776119402986
18269,2.3076923076923075
18270,2.2906976744186047
18271,2.2142857142857144
18272,2.1515151515151514
18273,2.28
18274,2.0
18275,2.6666666666666665
18276,2.0
18277,2.6666666666666665
18278,2.3703703703703702
18279,2.0
18281,2.0
18282,2.331230283911672
18285,2.2162162162162162
18286,2.3834355828220857
18287,3.0
18288,2.5
18289,2.358974358974359
18290,2.3085106382978724
18291,2.348684210526316
18292,2.3703703703703702
18293,4.0
18295,2.2
18300,2.8484848484848486
18301,2.413793103448276
18302,2.5161290322580645
18303,2.1818181818181817
18304,2.2857142857142856
18306,2.4714285714285715
18307,2.3876404494382024
18308,2.2954545454545454
18309,2.22972972972973
18310,2.2815533980582523
18311,2.3333333333333335
18312,2.0823529411764707
18315,2.3653846153846154
18316,2.142857142857143
18317,2.357142857142857
18318,2.0
18320,1.9166666666666667
18321,2.2452830188679247
18322,2.28
18324,1.9101123595505618
18325,1.74
18326,1.8541666666666667
18327,2.3292682926829267
18328,2.15
18329,1.8507462686567164
18330,1.9144736842105263
18331,1.8409090909090908
18332,1.971830985915493
18333,1.6
18334,1.7419354838709677
18339,2.2429906542056073
18340,2.268181818181818
18341,2.2857142857142856
18342,2.4347826086956523
18344,2.2
18345,2.5
18346,2.3076923076923075
18347,2.142857142857143
18348,2.25
18349,2.466666666666667
18350,2.3741007194244603
18351,2.241545893719807
18352,2.260869565217391
18353,2.2718446601941746
18354,2.2941176470588234
18355,2.253968253968254
18358,1.8278688524590163
18360,2.3181818181818183
18361,2.1882352941176473
18362,2.2962962962962963
18363,2.413793103448276
18364,2.3035714285714284
18365,2.2133333333333334
18366,2.1951219512195124
18367,2.272727272727273
18368,2.1923076923076925
18369,1.941860465116279
18370,2.2718446601941746
18371,2.2222222222222223
18372,2.230769230769231
18373,2.2133333333333334
18374,2.203488372093023
18375,2.0930232558139537
18376,2.236111111111111
18378,2.2036199095022626
18379,1.875
18381,2.0714285714285716
18382,2.1515151515151514
18383,1.0
18384,2.1129032258064515
18388,1.8546511627906976
18390,2.05
18393,1.0
18398,2.1515151515151514
18400,2.1333333333333333
18401,2.212962962962963
18402,2.4285714285714284
18403,1.936046511627907
18404,2.207547169811321
18405,2.263157894736842
18406,2.4157303370786516
18407,2.13
18408,1.8458715596330275
18409,2.3181818181818183
18410,2.1965811965811968
18411,2.222826086956522
18413,2.3157894736842106
18414,2.1333333333333333
18415,2.0919540229885056
18416,1.6666666666666667
18417,2.090909090909091
18418,2.086021505376344
18419,2.0943396226415096
18420,2.157303370786517
18421,1.0
18422,2.2058823529411766
18423,1.8571428571428572
18424,2.0714285714285716
18425,2.3043478260869565
18426,2.375
18427,2.140740740740741
18428,1.88
18429,1.894736842105263
18430,2.0256410256410255
18431,1.7664670658682635
18432,2.0869565217391304
18433,1.9350649350649352
18434,1.937062937062937
18435,1.6706586826347305
18437,2.0
18439,1.9565217391304348
18443,2.0806451612903225
18444,2.0103092783505154
18445,1.7701612903225807
18446,1.7093425605536332
18447,2.135593220338983
18451,2.1825396825396823
18452,1.9714285714285715
18453,1.9508196721311475
18454,1.6218487394957983
18456,1.4641744548286604
18457,1.7091836734693877
18458,1.6774193548387097
18459,1.8154093097913322
18460,1.7336561743341405
18461,1.7345132743362832
18462,1.7476635514018692
18463,1.8661417322834646
18466,2.106382978723404
18467,2.134920634920635
18468,2.1134751773049647
18470,2.234375
18471,2.0
18472,2.0444444444444443
18473,2.2545454545454544
18474,2.25531914893617
18475,1.875
18476,1.9090909090909092
18477,2.0789473684210527
18478,2.0165289256198347
18479,2.01010101010101
18482,2.1690140845070425
18483,2.3125
18484,1.869047619047619
18485,2.2888888888888888
18486,2.1770833333333335
18487,1.9428571428571428
18488,2.1219512195121952
18489,2.164705882352941
18490,2.204301075268817
18491,2.25531914893617
18492,2.12
18493,2.090909090909091
18494,1.9057971014492754
18496,2.5833333333333335
18497,2.3378378378378377
18501,2.279279279279279
18503,2.2205128205128206
18505,2.3425925925925926
18506,2.2058823529411766
18508,2.311111111111111
18509,2.6666666666666665
18510,2.25
18511,2.5166666666666666
18512,2.3492063492063493
18513,2.1640625
18514,2.0416666666666665
18515,2.270440251572327
18516,2.0
18517,2.176470588235294
18519,2.2037037037037037
18520,2.3130434782608695
18521,2.0952380952380953
18523,1.9824561403508771
18524,2.2588832487309647
18526,2.0
18527,2.3372093023255816
18529,2.0166666666666666
18530,2.4318181818181817
18531,2.0
18532,2.21875
18534,1.9937888198757765
18535,2.3194444444444446
18536,2.0689655172413794
18537,1.8936170212765957
18538,3.0
18539,2.0
18541,2.015957446808511
18542,2.3214285714285716
18544,2.2169197396963125
18550,2.026315789473684
18552,2.2162162162162162
18553,1.8194444444444444
18554,1.9292929292929293
18555,1.814516129032258
18556,2.1176470588235294
18557,1.9545454545454546
18558,1.9538461538461538
18559,2.0787878787878786
18560,2.0327868852459017
18561,1.8484848484848484
18562,2.0
18563,2.082474226804124
18564,1.584450402144772
18565,1.5192307692307692
18566,1.6191489361702127
18567,1.5303030303030303
18571,1.4482758620689655
18572,1.7926829268292683
18575,1.4
18576,1.6820428336079079
18580,1.5128805620608898
18581,1.5358851674641147
18583,1.4184782608695652
18584,1.5606469002695418
18585,1.6601941747572815
18587,1.4883720930232558
18589,1.5590062111801242
18590,1.6352201257861636
18591,1.5582822085889572
18592,1.25
18593,1.6051502145922747
18595,1.6544502617801047
18596,1.690721649484536
18597,1.3232323232323233
18599,1.5723076923076924
18600,1.9123711340206186
18601,1.7094594594594594
18602,1.4982698961937717
18603,1.6857142857142857
18604,1.5866666666666667
18606,1.736842105263158
18607,2.3333333333333335
18608,1.7901234567901234
18609,1.5833333333333333
18610,1.5434916718075262
18611,1.5682819383259912
18615,1.645985401459854
18616,1.3
18624,3.0
18625,2.5
18626,2.103448275862069
18627,2.125
18628,2.0
18629,2.325925925925926
18630,2.3766233766233764
18631,2.3375
18632,2.473684210526316
18633,2.5714285714285716
18634,2.278481012658228
18635,2.4
18636,2.25
18637,2.4347826086956523
18638,2.118279569892473
18639,2.5
18641,1.5
18642,2.6
18644,3.0
18646,2.275
18647,2.2280701754385963
18648,2.0
18649,2.4814814814814814
18651,2.5
18652,2.0
18653,2.076923076923077
18654,2.0
18661,2.0
18662,2.0
18663,2.1
18664,2.0
18665,3.0
18667,1.8
18668,2.3333333333333335
18670,1.75
18674,2.8
18675,2.246153846153846
18676,2.4285714285714284
18677,2.6470588235294117
18678,2.0
18679,2.2222222222222223
18681,2.3962264150943398
18682,3.0
18683,2.388888888888889
18684,3.0
18685,2.0
18686,2.142857142857143
18687,2.2857142857142856
18689,2.0
18690,2.619047619047619
18691,2.343283582089552
18693,2.0
18694,2.268292682926829
18695,2.389705882352941
18696,2.5
18697,2.142857142857143
18698,3.5
18699,2.311111111111111
18701,2.5
18702,2.34
18703,2.6341463414634148
18704,2.3529411764705883
18705,2.0
18706,2.323232323232323
18707,2.1610169491525424
18711,2.272727272727273
18712,2.4285714285714284
18713,3.6666666666666665
18714,2.3636363636363638
18715,2.1578947368421053
18716,2.4
18717,2.5
18718,1.5
18719,2.7777777777777777
18721,1.7777777777777777
18722,2.493827160493827
18723,2.2388059701492535
18724,3.3333333333333335
18725,2.272727272727273
18726,2.373134328358209
18727,2.533333333333333
18728,3.0
18729,2.6
18730,3.25
18731,2.5
18733,3.0
18734,2.75
18735,2.0
18736,1.0
18737,2.15
18738,2.3333333333333335
18739,2.3875
18740,2.3448275862068964
18741,2.375
18742,2.5
18743,2.3552631578947367
18744,1.6666666666666667
18745,2.34375
18746,2.25531914893617
18747,2.4285714285714284
18748,2.5294117647058822
18749,2.6363636363636362
18751,2.314814814814815
18752,2.111111111111111
18753,2.25
18754,2.34375
18755,3.0
18756,4.0
18758,2.0
18759,1.6666666666666667
18760,2.4
18761,2.142857142857143
18762,2.3636363636363638
18763,2.3714285714285714
18764,1.875
18765,2.140625
18766,2.1818181818181817
18767,1.6666666666666667
18768,2.0833333333333335
18769,2.0
18772,2.0
18774,2.022727272727273
18775,2.0428571428571427
18776,2.052287581699346
18777,2.2
18778,2.4594594594594597
18779,1.92
18780,2.0552763819095476
18781,2.0
18782,1.8638297872340426
18783,2.1470588235294117
